ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920445.BJ,20260116,12.02,12.28,11.85,12.11,11.85,0.26,2.1941,49460.11,59822.044
920445.BJ,20260115,11.88,12.07,11.8,11.85,11.99,-0.14,-1.1676,31568.91,37577.855
920445.BJ,20260114,11.98,12.17,11.8,11.99,11.96,0.03,0.2508,60912.35,73079.395
920445.BJ,20260113,12.24,12.39,11.96,11.96,12.22,-0.26,-2.1277,65397.12,79861.184
920445.BJ,20260112,12.0,12.25,11.92,12.22,11.93,0.29,2.4308,61409.64,73905.531
920445.BJ,20260109,11.92,12.04,11.85,11.93,11.91,0.02,0.1679,39697.19,47362.494
920445.BJ,20260108,11.84,11.99,11.8,11.91,11.9,0.01,0.084,38891.81,46265.476
920445.BJ,20260107,11.99,12.05,11.81,11.9,11.94,-0.04,-0.335,43350.03,51646.612
920445.BJ,20260106,12.02,12.08,11.81,11.94,11.78,0.16,1.3582,44066.74,52477.656
920445.BJ,20260105,11.82,11.87,11.64,11.78,11.65,0.13,1.1159,42897.34,50466.459
