ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000682.SZ,20260121,14.33,14.5,14.0,14.03,14.66,-0.63,-4.2974,641109.76,905765.771
000682.SZ,20260120,14.0,14.96,13.81,14.66,13.99,0.67,4.7891,836536.11,1214724.383
000682.SZ,20260119,13.18,14.08,13.12,13.99,13.18,0.81,6.1457,669266.48,927157.724
000682.SZ,20260116,13.26,13.65,13.01,13.18,12.79,0.39,3.0493,674643.66,898032.918
000682.SZ,20260115,12.54,12.89,12.52,12.79,12.58,0.21,1.6693,263081.5,334947.769
000682.SZ,20260114,12.74,13.03,12.32,12.58,12.74,-0.16,-1.2559,413214.25,526419.914
000682.SZ,20260113,12.77,12.95,12.47,12.74,12.81,-0.07,-0.5464,388162.39,492162.942
000682.SZ,20260112,12.7,12.9,12.5,12.81,12.59,0.22,1.7474,350768.43,444835.986
000682.SZ,20260109,12.45,12.75,12.4,12.59,12.42,0.17,1.3688,269769.69,339972.694
000682.SZ,20260108,12.19,12.44,12.16,12.42,12.21,0.21,1.7199,237586.35,293746.4
000682.SZ,20260107,12.17,12.34,12.13,12.21,12.17,0.04,0.3287,199533.19,244633.694
000682.SZ,20260106,12.14,12.18,12.02,12.17,12.13,0.04,0.3298,188288.45,228131.167
000682.SZ,20260105,11.95,12.19,11.94,12.13,11.86,0.27,2.2766,255957.72,309934.164
