ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002573.SZ,20260120,3.89,0.8422,1.77,,,,0.9265,0.6316,0.6174,0.0,,141526.7079,141274.7479,67222.693,550538.8937,549558.7693,0
002573.SZ,20260119,3.86,1.0601,2.2279,1.12,,,0.9194,0.6267,0.6127,0.0,,141526.7079,141274.7479,67222.693,546293.0925,545320.5269,0
002573.SZ,20260116,3.83,0.8154,1.7136,0.89,,,0.9122,0.6219,0.6079,0.0,,141526.7079,141274.7479,67222.693,542047.2913,541082.2845,0
002573.SZ,20260115,3.82,0.7525,1.5814,,,,0.9099,0.6203,0.6063,0.0,,141526.7079,141274.7479,67222.693,540632.0242,539669.537,0
002573.SZ,20260114,3.86,1.4648,3.0783,2.16,,,0.9194,0.6267,0.6127,0.0,,141526.7079,141274.7479,67222.693,546293.0925,545320.5269,0
002573.SZ,20260113,3.83,0.8369,1.7588,,,,0.9122,0.6219,0.6079,0.0,,141526.7079,141274.7479,67222.693,542047.2913,541082.2845,0
002573.SZ,20260112,3.83,0.8811,1.8516,1.45,,,0.9122,0.6219,0.6079,0.0,,141526.7079,141274.7479,67222.693,542047.2913,541082.2845,0
002573.SZ,20260109,3.81,0.6392,1.3434,1.1,,,0.9075,0.6186,0.6047,0.0,,141526.7079,141274.7479,67222.693,539216.7571,538256.7895,0
002573.SZ,20260108,3.81,0.486,1.0213,,,,0.9075,0.6186,0.6047,0.0,,141526.7079,141274.7479,67222.693,539216.7571,538256.7895,0
002573.SZ,20260107,3.8,0.5552,1.1668,1.05,,,0.9051,0.617,0.6031,0.0,,141526.7079,141274.7479,67222.693,537801.49,536844.042,0
002573.SZ,20260106,3.83,0.8637,1.8152,2.08,,,0.9122,0.6219,0.6079,0.0,,141526.7079,141274.7479,67222.693,542047.2913,541082.2845,0
002573.SZ,20260105,3.77,0.4933,1.0366,1.28,,,0.898,0.6121,0.5984,0.0,,141526.7079,141274.7479,67222.693,533555.6888,532605.7996,0
