ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601921.SH,20260121,8.12,8.18,8.08,8.12,8.16,-0.04,-0.4902,111814.0,90862.297
601921.SH,20260120,8.09,8.18,8.07,8.16,8.09,0.07,0.8653,146760.99,119245.449
601921.SH,20260119,8.06,8.12,8.0,8.09,8.1,-0.01,-0.1235,128952.64,104067.547
601921.SH,20260116,8.29,8.36,8.05,8.1,8.33,-0.23,-2.7611,247429.64,201475.927
601921.SH,20260115,8.31,8.42,8.25,8.33,8.36,-0.03,-0.3589,174853.64,145774.187
601921.SH,20260114,8.22,8.49,8.22,8.36,8.28,0.08,0.9662,358739.3,301136.704
601921.SH,20260113,8.4,8.42,8.25,8.28,8.29,-0.01,-0.1206,290914.06,242271.831
601921.SH,20260112,8.18,8.39,8.18,8.29,8.14,0.15,1.8428,368817.08,305749.366
601921.SH,20260109,7.98,8.14,7.97,8.14,7.99,0.15,1.8773,162707.39,131425.695
601921.SH,20260108,8.01,8.05,7.97,7.99,8.01,-0.02,-0.2497,106799.9,85476.189
601921.SH,20260107,8.04,8.11,7.99,8.01,8.07,-0.06,-0.7435,138376.64,111298.953
601921.SH,20260106,8.22,8.25,8.04,8.07,8.1,-0.03,-0.3704,180282.9,146456.167
601921.SH,20260105,7.78,8.1,7.78,8.1,7.82,0.28,3.5806,257914.95,207024.008
