ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688362.SH,20260116,52.21,9.2515,15.2136,1.8,323.1135,246.1926,8.399,5.938,5.0695,,,41048.303,41048.303,24961.803,2143131.8996,2143131.8996,1
688362.SH,20260115,43.51,4.6249,7.6054,,269.2715,205.1684,6.9994,4.9485,4.2247,,,41048.303,41048.303,24961.803,1786011.6635,1786011.6635,0
688362.SH,20260114,41.91,3.842,6.318,0.55,259.3696,197.6237,6.742,4.7666,4.0694,,,41048.303,41048.303,24961.803,1720334.3787,1720334.3787,0
688362.SH,20260113,41.63,4.325,7.1122,,257.6367,196.3034,6.697,4.7347,4.0422,,,41048.303,41048.303,24961.803,1708840.8539,1708840.8539,0
688362.SH,20260112,41.55,5.1614,8.4876,0.74,257.1416,195.9261,6.6841,4.7256,4.0344,,,41048.303,41048.303,24961.803,1705556.9897,1705556.9897,0
688362.SH,20260109,41.96,7.7194,12.6942,1.34,259.679,197.8594,6.7501,4.7722,4.0742,,,41048.303,41048.303,24961.803,1722386.7939,1722386.7939,0
688362.SH,20260108,40.77,9.838,16.178,,252.3144,192.2481,6.5586,4.6369,3.9587,,,41048.303,41048.303,24961.803,1673539.3133,1673539.3133,0
688362.SH,20260107,38.45,7.7047,12.67,2.46,237.9566,181.3083,6.1854,4.373,3.7334,,,41048.303,41048.303,24961.803,1578307.2504,1578307.2504,0
688362.SH,20260106,36.5,5.7987,9.5356,2.56,225.8886,172.1132,5.8717,4.1513,3.5441,,,41048.303,41048.303,24961.803,1498263.0595,1498263.0595,0
688362.SH,20260105,34.18,3.8729,6.3688,2.04,211.5307,161.1734,5.4985,3.8874,3.3188,,,41048.303,41048.303,24961.803,1403030.9965,1403030.9965,0
