ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603578.SH,20260122,13.02,1.3999,3.2265,0.94,,,2.3947,2.3124,1.6156,,,18035.7032,18035.7032,7825.5032,234824.8557,234824.8557,0
603578.SH,20260121,12.89,1.6478,3.7978,,,,2.3708,2.2893,1.5994,,,18035.7032,18035.7032,7825.5032,232480.2142,232480.2142,0
603578.SH,20260120,12.64,1.1615,2.6769,,,,2.3248,2.2449,1.5684,0.0,,18035.7032,18035.7032,7825.5032,227971.2884,227971.2884,0
603578.SH,20260119,12.61,1.7265,3.9791,0.85,,,2.3193,2.2396,1.5647,0.0,,18035.7032,18035.7032,7825.5032,227430.2174,227430.2174,0
603578.SH,20260116,12.38,1.4939,3.443,0.7,,,2.277,2.1987,1.5361,0.0,,18035.7032,18035.7032,7825.5032,223282.0056,223282.0056,0
603578.SH,20260115,12.52,1.3896,3.2027,,,,2.3028,2.2236,1.5535,0.0,,18035.7032,18035.7032,7825.5032,225807.0041,225807.0041,0
603578.SH,20260114,12.57,2.6919,6.2041,1.36,,,2.312,2.2325,1.5597,0.0,,18035.7032,18035.7032,7825.5032,226708.7892,226708.7892,0
603578.SH,20260113,12.7,2.1964,5.062,,,,2.3359,2.2556,1.5759,0.0,,18035.7032,18035.7032,7825.5032,229053.4306,229053.4306,0
603578.SH,20260112,12.68,2.334,5.3793,1.32,,,2.3322,2.252,1.5734,0.0,,18035.7032,18035.7032,7825.5032,228692.7166,228692.7166,0
603578.SH,20260109,12.27,2.0058,4.6228,1.28,,,2.2568,2.1792,1.5225,0.0,,18035.7032,18035.7032,7825.5032,221298.0783,221298.0783,0
603578.SH,20260108,12.26,1.8594,4.2854,,,,2.2549,2.1774,1.5213,0.0,,18035.7032,18035.7032,7825.5032,221117.7212,221117.7212,0
603578.SH,20260107,11.9,1.469,3.3856,1.09,,,2.1887,2.1135,1.4766,0.0,,18035.7032,18035.7032,7825.5032,214624.8681,214624.8681,0
603578.SH,20260106,12.07,1.7321,3.9921,1.38,,,2.22,2.1437,1.4977,0.0,,18035.7032,18035.7032,7825.5032,217690.9376,217690.9376,0
603578.SH,20260105,12.1,1.7799,4.1022,1.61,,,2.2255,2.149,1.5014,0.0,,18035.7032,18035.7032,7825.5032,218232.0087,218232.0087,0
