ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600895.SH,20260120,44.5,2.6827,5.235,,70.1498,63.344,5.2085,34.7485,29.9053,0.4944,0.4944,154868.955,154868.955,79362.6643,6891668.4975,6891668.4975,0
600895.SH,20260119,44.89,2.2147,4.3218,0.48,70.7646,63.8991,5.2541,35.053,30.1674,0.4901,0.4901,154868.955,154868.955,79362.6643,6952067.39,6952067.39,0
600895.SH,20260116,45.49,3.1648,6.1758,0.6,71.7104,64.7532,5.3243,35.5215,30.5706,0.4836,0.4836,154868.955,154868.955,79362.6643,7044988.763,7044988.763,0
600895.SH,20260115,44.97,2.9267,5.7112,,70.8907,64.013,5.2635,35.1155,30.2211,0.4892,0.4892,154868.955,154868.955,79362.6643,6964456.9064,6964456.9064,0
600895.SH,20260114,44.99,4.6732,9.1194,0.69,70.9222,64.0415,5.2658,35.1311,30.2346,0.489,0.489,154868.955,154868.955,79362.6643,6967554.2855,6967554.2855,0
600895.SH,20260113,45.36,5.8085,11.3348,,71.5055,64.5682,5.3091,35.42,30.4832,0.485,0.485,154868.955,154868.955,79362.6643,7024855.7988,7024855.7988,0
600895.SH,20260112,47.15,6.2872,12.2689,0.97,74.3273,67.1162,5.5186,36.8178,31.6862,0.4666,0.4666,154868.955,154868.955,79362.6643,7302071.2283,7302071.2283,0
600895.SH,20260109,47.54,6.5719,12.8245,1.01,74.9421,67.6713,5.5643,37.1223,31.9483,0.4628,0.4628,154868.955,154868.955,79362.6643,7362470.1207,7362470.1207,0
600895.SH,20260108,46.75,6.1041,11.9116,,73.6967,66.5468,5.4718,36.5054,31.4173,0.4706,0.4706,154868.955,154868.955,79362.6643,7240123.6463,7240123.6463,0
600895.SH,20260107,46.83,9.2296,18.0108,1.77,73.8228,66.6606,5.4812,36.5679,31.4711,0.4698,0.4698,154868.955,154868.955,79362.6643,7252513.1627,7252513.1627,0
600895.SH,20260106,44.52,4.6248,9.0248,0.88,70.1813,63.3725,5.2108,34.7641,29.9187,0.4942,0.4942,154868.955,154868.955,79362.6643,6894765.8766,6894765.8766,0
600895.SH,20260105,44.08,5.9968,11.7022,1.15,69.4877,62.7461,5.1593,34.4205,29.623,0.4991,0.4991,154868.955,154868.955,79362.6643,6826623.5364,6826623.5364,0
