ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
000757.SZ,20260120,5.23,3.2323,4.6601,,,59.7088,1.7499,0.7751,0.885,0.0,,53271.6095,53270.602,36948.7082,278610.5177,278605.2485,0
000757.SZ,20260119,5.26,4.3031,6.204,1.97,,60.0513,1.7599,0.7795,0.89,0.0,,53271.6095,53270.602,36948.7082,280208.666,280203.3665,0
000757.SZ,20260116,5.05,2.641,3.8077,1.3,,57.6539,1.6897,0.7484,0.8545,0.0,,53271.6095,53270.602,36948.7082,269021.628,269016.5401,0
000757.SZ,20260115,4.98,1.7139,2.471,,,56.8547,1.6663,0.738,0.8427,0.0,,53271.6095,53270.602,36948.7082,265292.6153,265287.598,0
000757.SZ,20260114,4.94,2.5284,3.6453,1.27,,56.398,1.6529,0.7321,0.8359,0.0,,53271.6095,53270.602,36948.7082,263161.7509,263156.7739,0
000757.SZ,20260113,4.95,2.1481,3.0969,,,56.5122,1.6562,0.7336,0.8376,0.0,,53271.6095,53270.602,36948.7082,263694.467,263689.4799,0
000757.SZ,20260112,4.97,1.9055,2.7472,1.03,,56.7405,1.6629,0.7365,0.841,0.0,,53271.6095,53270.602,36948.7082,264759.8992,264754.8919,0
000757.SZ,20260109,4.91,1.8776,2.707,1.08,,56.0555,1.6428,0.7276,0.8308,0.0,,53271.6095,53270.602,36948.7082,261563.6026,261558.6558,0
000757.SZ,20260108,4.92,2.0144,2.9043,,,56.1697,1.6462,0.7291,0.8325,0.0,,53271.6095,53270.602,36948.7082,262096.3187,262091.3618,0
000757.SZ,20260107,4.83,2.0289,2.9252,1.31,,55.1422,1.6161,0.7158,0.8173,0.0,,53271.6095,53270.602,36948.7082,257301.8739,257297.0077,0
000757.SZ,20260106,4.9,1.6082,2.3187,0.91,,55.9414,1.6395,0.7262,0.8291,0.0,,53271.6095,53270.602,36948.7082,261030.8866,261025.9498,0
000757.SZ,20260105,4.85,1.7485,2.5208,1.04,,55.3705,1.6228,0.7187,0.8207,0.0,,53271.6095,53270.602,36948.7082,258367.3061,258362.4197,0
