ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600078.SH,20260116,10.06,4.7854,8.222,0.82,,,3.9224,2.0289,1.903,0.0,,67681.2861,66257.2861,38563.8247,680873.7382,666548.2982,0
600078.SH,20260115,10.19,5.9582,10.237,,,,3.9731,2.0551,1.9275,0.0,,67681.2861,66257.2861,38563.8247,689672.3054,675161.7454,0
600078.SH,20260114,10.02,5.7161,9.821,0.82,,,3.9068,2.0208,1.8954,0.0,,67681.2861,66257.2861,38563.8247,678166.4867,663898.0067,0
600078.SH,20260113,10.12,7.4157,12.741,,,,3.9458,2.041,1.9143,0.0,,67681.2861,66257.2861,38563.8247,684934.6153,670523.7353,0
600078.SH,20260112,10.28,5.0165,8.6189,0.73,,,4.0082,2.0732,1.9446,0.0,,67681.2861,66257.2861,38563.8247,695763.6211,681124.9011,0
600078.SH,20260109,10.3,5.2443,9.0103,0.8,,,4.016,2.0773,1.9483,0.0,,67681.2861,66257.2861,38563.8247,697117.2468,682450.0468,0
600078.SH,20260108,10.46,6.2685,10.77,,,,4.0784,2.1095,1.9786,0.0,,67681.2861,66257.2861,38563.8247,707946.2526,693051.2126,0
600078.SH,20260107,10.49,10.7482,18.4667,2.02,,,4.0901,2.1156,1.9843,0.0,,67681.2861,66257.2861,38563.8247,709976.6912,695038.9312,0
600078.SH,20260106,10.99,6.4966,11.162,1.24,,,4.2851,2.2164,2.0789,0.0,,67681.2861,66257.2861,38563.8247,743817.3342,728167.5742,1
600078.SH,20260105,9.99,5.8223,10.0035,1.21,,,3.8951,2.0147,1.8897,0.0,,67681.2861,66257.2861,38563.8247,676136.0481,661910.2881,0
