ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603798.SH,20260122,18.1,2.569,5.4634,1.26,84.9504,89.4614,4.0169,4.3511,4.7597,0.5984,0.5984,25644.965,25644.965,12058.836,464173.8665,464173.8665,0
603798.SH,20260121,17.93,3.089,6.5693,,84.1525,88.6212,3.9791,4.3102,4.715,0.6041,0.6041,25644.965,25644.965,12058.836,459814.2225,459814.2225,0
603798.SH,20260120,17.08,1.2253,2.6058,,80.1631,84.42,3.7905,4.1059,4.4915,0.6341,0.6341,25644.965,25644.965,12058.836,438016.0022,438016.0022,0
603798.SH,20260119,17.04,2.0702,4.4025,0.84,79.9754,84.2223,3.7816,4.0963,4.4809,0.6356,0.6356,25644.965,25644.965,12058.836,436990.2036,436990.2036,0
603798.SH,20260116,16.79,2.5566,5.4369,1.02,78.802,82.9866,3.7261,4.0362,4.4152,0.6451,0.6451,25644.965,25644.965,12058.836,430578.9624,430578.9624,0
603798.SH,20260115,16.4,1.2812,2.7246,,76.9716,81.059,3.6396,3.9424,4.3126,0.6604,0.6604,25644.965,25644.965,12058.836,420577.426,420577.426,0
603798.SH,20260114,16.43,3.8738,8.2382,1.69,77.1124,81.2073,3.6462,3.9496,4.3205,0.6592,0.6592,25644.965,25644.965,12058.836,421346.775,421346.775,0
603798.SH,20260113,16.34,2.1885,4.6542,,76.69,80.7624,3.6263,3.928,4.2969,0.6629,0.6629,25644.965,25644.965,12058.836,419038.7281,419038.7281,0
603798.SH,20260112,16.44,2.3974,5.0984,0.95,77.1593,81.2567,3.6485,3.952,4.3232,0.6588,0.6588,25644.965,25644.965,12058.836,421603.2246,421603.2246,0
603798.SH,20260109,16.56,2.8364,6.0321,0.94,77.7225,81.8498,3.6751,3.9809,4.3547,0.6541,0.6541,25644.965,25644.965,12058.836,424680.6204,424680.6204,0
603798.SH,20260108,16.66,2.0808,4.4251,,78.1919,82.3441,3.6973,4.0049,4.381,0.6501,0.6501,25644.965,25644.965,12058.836,427245.1169,427245.1169,0
603798.SH,20260107,16.48,1.9816,4.2141,0.6,77.3471,81.4544,3.6573,3.9616,4.3337,0.6572,0.6572,25644.965,25644.965,12058.836,422629.0232,422629.0232,0
603798.SH,20260106,16.38,2.5141,5.3466,0.77,76.8777,80.9601,3.6351,3.9376,4.3074,0.6612,0.6612,25644.965,25644.965,12058.836,420064.5267,420064.5267,0
603798.SH,20260105,16.36,3.1484,6.6955,1.07,76.7839,80.8613,3.6307,3.9328,4.3021,0.6621,0.6621,25644.965,25644.965,12058.836,419551.6274,419551.6274,0
