ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301388.SZ,20260121,34.3,14.0459,14.046,,229.4469,155.9432,3.5978,7.5005,7.1654,0.2915,0.2915,10244.76,2735.6588,2735.65,351395.268,93833.0968,0
301388.SZ,20260120,34.22,16.7109,16.7109,,228.9118,155.5795,3.5894,7.483,7.1487,0.2922,0.2922,10244.76,2735.6588,2735.65,350575.6872,93614.2441,0
301388.SZ,20260119,34.58,23.3702,23.3703,1.23,231.32,157.2162,3.6272,7.5617,7.2239,0.2892,0.2892,10244.76,2735.6588,2735.65,354263.8008,94599.0813,0
301388.SZ,20260116,33.06,19.636,19.6361,1.19,221.1521,150.3056,3.4677,7.2293,6.9064,0.3025,0.3025,10244.76,2735.6588,2735.65,338691.7656,90440.8799,0
301388.SZ,20260115,33.03,13.5756,13.5757,,220.9514,150.1692,3.4646,7.2228,6.9001,0.3028,0.3028,10244.76,2735.6588,2735.65,338384.4228,90358.8102,0
301388.SZ,20260114,33.85,26.062,26.0621,2.26,226.4367,153.8973,3.5506,7.4021,7.0714,0.2954,0.2954,10244.76,2735.6588,2735.65,346785.126,92602.0504,0
301388.SZ,20260113,34.57,25.1618,25.1619,,231.2531,157.1708,3.6261,7.5595,7.2218,0.2893,0.2893,10244.76,2735.6588,2735.65,354161.3532,94571.7247,0
301388.SZ,20260112,33.03,10.6903,10.6903,1.64,220.9514,150.1692,3.4646,7.2228,6.9001,0.3028,0.3028,10244.76,2735.6588,2735.65,338384.4228,90358.8102,0
301388.SZ,20260109,31.79,6.8292,6.8292,1.12,212.6565,144.5316,3.3345,6.9516,6.6411,0.3146,0.3146,10244.76,2735.6588,2735.65,325680.9204,86966.5933,0
301388.SZ,20260108,31.6,7.6252,7.6252,,211.3855,143.6678,3.3146,6.9101,6.6014,0.3165,0.3165,10244.76,2735.6588,2735.65,323734.416,86446.8181,0
301388.SZ,20260107,31.37,7.4571,7.4571,1.48,209.847,142.6221,3.2905,6.8598,6.5533,0.3188,0.3188,10244.76,2735.6588,2735.65,321378.1212,85817.6166,0
301388.SZ,20260106,30.91,5.4605,5.4605,1.09,206.7698,140.5308,3.2422,6.7592,6.4572,0.3235,0.3235,10244.76,2735.6588,2735.65,316665.5316,84559.2135,0
301388.SZ,20260105,30.87,5.1362,5.1363,0.97,206.5022,140.3489,3.238,6.7505,6.4489,0.3239,0.3239,10244.76,2735.6588,2735.65,316255.7412,84449.7872,0
