ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688577.SH,20260121,86.94,88.94,84.9,85.25,88.08,-2.83,-3.213,14947.78,129338.537
688577.SH,20260120,88.36,90.39,86.31,88.08,88.13,-0.05,-0.0567,12809.44,112787.509
688577.SH,20260119,88.88,91.2,88.02,88.13,89.54,-1.41,-1.5747,15845.76,142145.529
688577.SH,20260116,89.0,91.27,88.88,89.54,88.25,1.29,1.4618,11069.44,99316.366
688577.SH,20260115,88.9,90.88,87.51,88.25,90.2,-1.95,-2.1619,8398.73,74291.819
688577.SH,20260114,91.05,92.2,88.62,90.2,90.21,-0.01,-0.0111,13632.6,123311.109
688577.SH,20260113,91.52,92.88,89.51,90.21,91.5,-1.29,-1.4098,13450.21,122068.891
688577.SH,20260112,91.99,94.22,90.9,91.5,91.65,-0.15,-0.1637,14051.43,129434.899
688577.SH,20260109,93.74,94.0,90.8,91.65,93.73,-2.08,-2.2191,14562.95,134165.077
688577.SH,20260108,93.99,95.98,91.22,93.73,93.4,0.33,0.3533,17388.75,162191.297
688577.SH,20260107,94.95,95.34,92.69,93.4,95.36,-1.96,-2.0554,11378.77,106655.979
688577.SH,20260106,96.0,97.49,94.33,95.36,96.46,-1.1,-1.1404,11588.42,110934.511
688577.SH,20260105,96.38,97.44,93.8,96.46,96.86,-0.4,-0.413,10451.82,100149.445
