ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603192.SH,20260119,26.18,28.27,26.17,27.75,26.19,1.56,5.9565,94758.0,260332.981
603192.SH,20260116,26.45,26.45,25.79,26.19,26.14,0.05,0.1913,30457.1,79542.798
603192.SH,20260115,25.53,26.14,25.47,26.14,25.78,0.36,1.3964,34702.1,89700.037
603192.SH,20260114,25.63,26.14,25.45,25.78,25.85,-0.07,-0.2708,46263.8,119715.664
603192.SH,20260113,27.17,27.17,25.81,25.85,27.17,-1.32,-4.8583,61409.32,161073.455
603192.SH,20260112,27.28,27.28,26.7,27.17,27.4,-0.23,-0.8394,69141.63,186402.534
603192.SH,20260109,26.6,27.59,26.13,27.4,26.42,0.98,3.7093,88715.62,240020.566
603192.SH,20260108,26.42,26.59,26.06,26.42,26.64,-0.22,-0.8258,53813.76,141709.254
603192.SH,20260107,26.48,26.94,25.92,26.64,26.89,-0.25,-0.9297,79757.52,210037.474
603192.SH,20260106,25.54,27.06,25.33,26.89,25.79,1.1,4.2652,113795.2,300256.025
603192.SH,20260105,25.8,25.9,25.11,25.79,26.24,-0.45,-1.7149,81620.69,208634.41
