ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688001.SH,20260121,33.11,0.9854,4.9479,,,,4.2554,8.091,6.9402,,,44537.7843,44537.7843,8870.0015,1474646.0382,1474646.0382,0
688001.SH,20260120,32.38,0.7935,3.9842,,,,4.1616,7.9126,6.7872,,,44537.7843,44537.7843,8870.0015,1442133.4556,1442133.4556,0
688001.SH,20260119,32.66,1.194,5.9951,0.88,,,4.1976,7.981,6.8459,,,44537.7843,44537.7843,8870.0015,1454604.0352,1454604.0352,0
688001.SH,20260116,33.52,1.7081,8.9817,1.44,,,4.3081,8.1912,7.0262,,,44537.7843,44537.7843,8470.0015,1492906.5297,1492906.5297,0
688001.SH,20260115,32.1,0.9756,5.1298,,,,4.1256,7.8442,6.7285,,,44537.7843,44537.7843,8470.0015,1429662.876,1429662.876,0
688001.SH,20260114,32.21,1.6505,8.679,1.6,,,4.1397,7.8711,6.7516,,,44537.7843,44537.7843,8470.0015,1434562.0323,1434562.0323,0
688001.SH,20260113,31.29,1.3197,6.9393,,,,4.0215,7.6463,6.5587,,,44537.7843,44537.7843,8470.0015,1393587.2707,1393587.2707,0
688001.SH,20260112,31.81,1.1432,6.0115,1.28,,,4.0883,7.7733,6.6677,,,44537.7843,44537.7843,8470.0015,1416746.9186,1416746.9186,0
688001.SH,20260109,31.31,0.8314,4.3717,0.92,,,4.0241,7.6511,6.5629,,,44537.7843,44537.7843,8470.0015,1394478.0264,1394478.0264,0
688001.SH,20260108,31.18,0.8734,4.5929,,,,4.0074,7.6194,6.5357,,,44537.7843,44537.7843,8470.0015,1388688.1145,1388688.1145,0
688001.SH,20260107,31.48,0.9752,5.128,1.08,,,4.0459,7.6927,6.5985,,,44537.7843,44537.7843,8470.0015,1402049.4498,1402049.4498,0
688001.SH,20260106,30.87,0.8497,4.4682,0.83,,,3.9675,7.5436,6.4707,,,44537.7843,44537.7843,8470.0015,1374881.4013,1374881.4013,0
688001.SH,20260105,30.77,0.9508,4.9998,0.74,,,3.9547,7.5192,6.4497,,,44537.7843,44537.7843,8470.0015,1370427.6229,1370427.6229,0
