ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600292.SH,20260122,13.55,1.4533,2.5832,0.74,1650.3866,16390.1107,2.0619,12.5682,13.0081,,,438020.6201,78081.689,43928.3583,5935179.4024,1058006.886,0
600292.SH,20260121,13.38,1.5883,2.8231,,1629.6806,16184.4783,2.036,12.4105,12.8449,,,438020.6201,78081.689,43928.3583,5860715.8969,1044732.9988,0
600292.SH,20260120,13.6,1.8985,3.3746,,1656.4766,16450.5908,2.0695,12.6145,13.0561,0.0,,438020.6201,78081.689,43928.3583,5957080.4334,1061910.9704,0
600292.SH,20260119,13.76,3.3698,5.9897,1.27,1675.9645,16644.1271,2.0939,12.7629,13.2097,0.0,,438020.6201,78081.689,43928.3583,6027163.7326,1074404.0406,0
600292.SH,20260116,13.31,1.3303,2.3646,0.4,1621.1546,16099.8061,2.0254,12.3455,12.7777,0.0,,438020.6201,78081.689,43928.3583,5830054.4535,1039267.2806,0
600292.SH,20260115,13.27,1.6276,2.8929,,1616.2826,16051.422,2.0193,12.3084,12.7393,0.0,,438020.6201,78081.689,43928.3583,5812533.6287,1036144.013,0
600292.SH,20260114,13.49,2.7952,4.9683,0.83,1643.0786,16317.5345,2.0528,12.5125,12.9505,0.0,,438020.6201,78081.689,43928.3583,5908898.1651,1053321.9846,0
600292.SH,20260113,13.46,3.4987,6.2189,,1639.4246,16281.2465,2.0482,12.4847,12.9217,0.0,,438020.6201,78081.689,43928.3583,5895757.5465,1050979.5339,0
600292.SH,20260112,13.83,4.0017,7.1129,1.53,1684.4905,16728.7993,2.1045,12.8279,13.2769,0.0,,438020.6201,78081.689,43928.3583,6057825.176,1079869.7589,0
600292.SH,20260109,14.0,4.7248,8.3982,2.25,1705.1965,16934.4317,2.1304,12.9856,13.4401,0.0,,438020.6201,78081.689,43928.3583,6132288.6814,1093143.646,0
600292.SH,20260108,13.23,2.9624,5.2655,,1611.4107,16003.0379,2.0132,12.2713,12.7009,0.0,,438020.6201,78081.689,43928.3583,5795012.8039,1033020.7455,0
600292.SH,20260107,13.06,1.5657,2.783,0.6,1590.7047,15797.4056,1.9873,12.1137,12.5377,0.0,,438020.6201,78081.689,43928.3583,5720549.2985,1019746.8583,0
600292.SH,20260106,13.19,1.9418,3.4516,0.78,1606.5387,15954.6539,2.0071,12.2342,12.6625,0.0,,438020.6201,78081.689,43928.3583,5777491.9791,1029897.4779,0
600292.SH,20260105,13.04,1.8672,3.3189,0.81,1588.2687,15773.2135,1.9843,12.0951,12.5185,0.0,,438020.6201,78081.689,43928.3583,5711788.8861,1018185.2246,0
