ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300908.SZ,20260122,29.13,29.53,29.13,29.45,29.2,0.25,0.8562,11628.76,34152.79
300908.SZ,20260121,29.22,29.29,28.98,29.2,29.25,-0.05,-0.1709,12232.09,35609.952
300908.SZ,20260120,29.18,29.49,29.11,29.25,29.25,0.0,0.0,18355.83,53792.632
300908.SZ,20260119,28.58,29.33,28.53,29.25,28.61,0.64,2.237,17709.24,51544.987
300908.SZ,20260116,28.86,28.99,28.6,28.61,28.84,-0.23,-0.7975,15617.09,44862.988
300908.SZ,20260115,29.0,29.25,28.76,28.84,29.01,-0.17,-0.586,14340.14,41507.949
300908.SZ,20260114,28.77,29.27,28.6,29.01,28.83,0.18,0.6243,25452.02,73770.328
300908.SZ,20260113,28.86,29.15,28.64,28.83,28.85,-0.02,-0.0693,26731.33,77280.42
300908.SZ,20260112,28.29,28.88,28.22,28.85,28.19,0.66,2.3413,22344.32,63760.556
300908.SZ,20260109,28.05,28.27,28.02,28.19,28.06,0.13,0.4633,16376.06,46097.626
300908.SZ,20260108,28.0,28.19,27.85,28.06,28.07,-0.01,-0.0356,14828.22,41511.968
300908.SZ,20260107,27.95,28.29,27.72,28.07,27.94,0.13,0.4653,20485.64,57328.64
300908.SZ,20260106,27.98,27.99,27.78,27.94,27.89,0.05,0.1793,14633.81,40807.36
300908.SZ,20260105,27.7,27.96,27.67,27.89,27.7,0.19,0.6859,14000.81,39000.699
