ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603158.SH,20260116,10.71,2.5465,4.1089,0.45,21.0391,33.6469,2.2626,1.3785,1.3223,1.4779,1.4779,49077.0148,49077.0148,30415.4201,525614.8285,525614.8285,0
603158.SH,20260115,10.66,3.2174,5.1914,,20.9409,33.4898,2.252,1.372,1.3161,1.4848,1.4848,49077.0148,49077.0148,30415.4201,523160.9778,523160.9778,0
603158.SH,20260114,10.82,7.9475,12.8237,1.66,21.2552,33.9925,2.2858,1.3926,1.3359,1.4629,1.4629,49077.0148,49077.0148,30415.4201,531013.3001,531013.3001,0
603158.SH,20260113,11.09,10.4222,16.8169,,21.7856,34.8407,2.3429,1.4274,1.3692,1.4272,1.4272,49077.0148,49077.0148,30415.4201,544264.0941,544264.0941,0
603158.SH,20260112,10.7,3.9423,6.361,1.12,21.0195,33.6155,2.2605,1.3772,1.321,1.4793,1.4793,49077.0148,49077.0148,30415.4201,525124.0584,525124.0584,0
603158.SH,20260109,10.56,3.0268,4.884,0.85,20.7445,33.1757,2.2309,1.3591,1.3038,1.4989,1.4989,49077.0148,49077.0148,30415.4201,518253.2763,518253.2763,0
603158.SH,20260108,10.53,2.8283,4.5637,,20.6855,33.0814,2.2246,1.3553,1.3,1.5031,1.5031,49077.0148,49077.0148,30415.4201,516780.9658,516780.9658,0
603158.SH,20260107,10.44,3.6918,5.9569,0.97,20.5087,32.7987,2.2055,1.3437,1.2889,1.5161,1.5161,49077.0148,49077.0148,30415.4201,512364.0345,512364.0345,0
603158.SH,20260106,10.61,4.2063,6.7872,1.06,20.8427,33.3328,2.2415,1.3656,1.3099,1.4918,1.4918,49077.0148,49077.0148,30415.4201,520707.127,520707.127,0
603158.SH,20260105,10.58,3.8356,6.1889,0.9,20.7838,33.2385,2.2351,1.3617,1.3062,1.496,1.496,49077.0148,49077.0148,30415.4201,519234.8166,519234.8166,0
