ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688101.SH,20260122,18.3,18.3,17.81,17.89,18.11,-0.22,-1.2148,30131.15,54002.402
688101.SH,20260121,17.8,18.26,17.7,18.11,17.88,0.23,1.2864,39801.53,71413.11
688101.SH,20260120,18.0,18.05,17.63,17.88,17.93,-0.05,-0.2789,40027.6,71206.818
688101.SH,20260119,17.62,18.43,17.3,17.93,18.2,-0.27,-1.4835,75825.46,134685.937
688101.SH,20260116,17.8,18.38,17.69,18.2,17.89,0.31,1.7328,49533.75,89389.937
688101.SH,20260115,17.5,18.08,17.41,17.89,17.49,0.4,2.287,45208.84,80705.717
688101.SH,20260114,17.5,17.97,17.3,17.49,17.5,-0.01,-0.0571,55243.68,97353.722
688101.SH,20260113,17.39,17.69,17.2,17.5,17.33,0.17,0.981,46927.34,82098.685
688101.SH,20260112,17.28,17.38,17.17,17.33,17.15,0.18,1.0496,41147.19,71114.194
688101.SH,20260109,17.1,17.21,17.0,17.15,17.11,0.04,0.2338,32715.54,56015.817
688101.SH,20260108,17.01,17.23,16.9,17.11,17.04,0.07,0.4108,23853.93,40834.562
688101.SH,20260107,16.99,17.38,16.93,17.04,16.99,0.05,0.2943,35565.99,61096.947
688101.SH,20260106,16.83,17.13,16.82,16.99,16.81,0.18,1.0708,28576.4,48426.359
688101.SH,20260105,16.41,16.83,16.41,16.81,16.44,0.37,2.2506,32131.98,53679.641
